Time,Time Code,Country Name,Country Code,Access to clean fuels and technologies for cooking (% of population) [EG.CFT.ACCS.ZS],"Access to clean fuels and technologies for cooking, rural (% of rural population) [EG.CFT.ACCS.RU.ZS]","Access to clean fuels and technologies for cooking, urban (% of urban population) [EG.CFT.ACCS.UR.ZS]",Access to electricity (% of population) [EG.ELC.ACCS.ZS],"Access to electricity, rural (% of rural population) [EG.ELC.ACCS.RU.ZS]","Access to electricity, urban (% of urban population) [EG.ELC.ACCS.UR.ZS]",Adjusted net national income per capita (constant 2015 US$) [NY.ADJ.NNTY.PC.KD],Adjusted net national income per capita (annual % growth) [NY.ADJ.NNTY.PC.KD.ZG],Adjusted net national income (current US$) [NY.ADJ.NNTY.CD],Adjusted net national income (constant 2015 US$) [NY.ADJ.NNTY.KD],Adjusted net national income (annual % growth) [NY.ADJ.NNTY.KD.ZG],"Adjusted net enrollment rate, primary, female (% of primary school age children) [SE.PRM.TENR.FE]","Adjusted net enrollment rate, primary, male (% of primary school age children) [SE.PRM.TENR.MA]","Adjusted net enrollment rate, primary (% of primary school age children) [SE.PRM.TENR]",Adjusted net national income per capita (current US$) [NY.ADJ.NNTY.PC.CD],"Adolescents out of school, female (% of female lower secondary school age) [SE.SEC.UNER.LO.FE.ZS]",Adolescents out of school (% of lower secondary school age) [SE.SEC.UNER.LO.ZS],"Adolescent fertility rate (births per 1,000 women ages 15-19) [SP.ADO.TFRT]","Adolescents out of school, male (% of male lower secondary school age) [SE.SEC.UNER.LO.MA.ZS]",Age dependency ratio (% of working-age population) [SP.POP.DPND],Adults (ages 15-49) newly infected with HIV [SH.HIV.INCD],Adults (ages 15+) and children (ages 0-14) newly infected with HIV [SH.HIV.INCD.TL],"Annualized average growth rate in per capita real survey mean consumption or income, total population (%) [SI.SPR.PCAP.ZG]",Average transaction cost of sending remittances from a specific country (%) [SI.RMT.COST.OB.ZS],Average transaction cost of sending remittances to a specific country (%) [SI.RMT.COST.IB.ZS],"Average working hours of children, study and work, female, ages 7-14 (hours per week) [SL.TLF.0714.SW.FE.TM]","Average working hours of children, study and work, ages 7-14 (hours per week) [SL.TLF.0714.SW.TM]","Average working hours of children, study and work, male, ages 7-14 (hours per week) [SL.TLF.0714.SW.MA.TM]","Average working hours of children, working only, ages 7-14 (hours per week) [SL.TLF.0714.WK.TM]","Average working hours of children, working only, male, ages 7-14 (hours per week) [SL.TLF.0714.WK.MA.TM]","Average working hours of children, working only, female, ages 7-14 (hours per week) [SL.TLF.0714.WK.FE.TM]","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative) [SE.TER.CUAT.BA.FE.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative) [SE.TER.CUAT.BA.MA.ZS]","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative) [SE.TER.CUAT.BA.ZS]","Educational attainment, at least completed lower secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.LO.FE.ZS]","Educational attainment, at least completed lower secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.LO.MA.ZS]","Educational attainment, at least completed post-secondary, population 25+, female (%) (cumulative) [SE.SEC.CUAT.PO.FE.ZS]","Educational attainment, at least completed lower secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.LO.ZS]","Educational attainment, at least completed post-secondary, population 25+, male (%) (cumulative) [SE.SEC.CUAT.PO.MA.ZS]","Educational attainment, at least completed post-secondary, population 25+, total (%) (cumulative) [SE.SEC.CUAT.PO.ZS]","Educational attainment, at least completed primary, population 25+ years, male (%) (cumulative) [SE.PRM.CUAT.MA.ZS]","Educational attainment, at least completed primary, population 25+ years, female (%) (cumulative) [SE.PRM.CUAT.FE.ZS]","Educational attainment, at least completed primary, population 25+ years, total (%) (cumulative) [SE.PRM.CUAT.ZS]",High-technology exports (% of manufactured exports) [TX.VAL.TECH.MF.ZS],High-technology exports (current US$) [TX.VAL.TECH.CD],Individuals using the Internet (% of population) [IT.NET.USER.ZS],Secure Internet servers [IT.NET.SECR],Secure Internet servers (per 1 million people) [IT.NET.SECR.P6],Mobile cellular subscriptions [IT.CEL.SETS],Mobile cellular subscriptions (per 100 people) [IT.CEL.SETS.P2],Fixed broadband subscriptions [IT.NET.BBND],Fixed broadband subscriptions (per 100 people) [IT.NET.BBND.P2],Female genital mutilation prevalence (%) [SH.STA.FGMS.ZS],Women who believe a husband is justified in beating his wife (any of five reasons) (%) [SG.VAW.REAS.ZS],Women who believe a husband is justified in beating his wife when she argues with him (%) [SG.VAW.ARGU.ZS],Women who believe a husband is justified in beating his wife when she burns the food (%) [SG.VAW.BURN.ZS],Women who believe a husband is justified in beating his wife when she goes out without telling him (%) [SG.VAW.GOES.ZS],Women who believe a husband is justified in beating his wife when she neglects the children (%) [SG.VAW.NEGL.ZS],Women who believe a husband is justified in beating his wife when she refuses sex with him (%) [SG.VAW.REFU.ZS],Income share held by fourth 20% [SI.DST.04TH.20],Income share held by highest 10% [SI.DST.10TH.10],Income share held by highest 20% [SI.DST.05TH.20],Income share held by lowest 10% [SI.DST.FRST.10],Income share held by lowest 20% [SI.DST.FRST.20],Income share held by second 20% [SI.DST.02ND.20],Income share held by third 20% [SI.DST.03RD.20],"Prevalence of HIV, female (% ages 15-24) [SH.HIV.1524.FE.ZS]","Prevalence of HIV, male (% ages 15-24) [SH.HIV.1524.MA.ZS]","Prevalence of HIV, total (% of population ages 15-49) [SH.DYN.AIDS.ZS]",Women's share of population ages 15+ living with HIV (%) [SH.DYN.AIDS.FE.ZS],Young people (ages 15-24) newly infected with HIV [SH.HIV.INCD.YG],"School enrollment, preprimary (% gross) [SE.PRE.ENRR]","School enrollment, preprimary, female (% gross) [SE.PRE.ENRR.FE]","School enrollment, preprimary, male (% gross) [SE.PRE.ENRR.MA]","School enrollment, primary (% gross) [SE.PRM.ENRR]","School enrollment, primary (% net) [SE.PRM.NENR]",Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant) [SP.MTR.1519.ZS],Time required to get electricity (days) [IC.ELC.TIME],Time required to obtain an operating license (days) [IC.FRM.DURS],Time required to register property (days) [IC.PRP.DURS],Time required to start a business (days) [IC.REG.DURS],"Time required to start a business, female (days) [IC.REG.DURS.FE]",Time to prepare and pay taxes (hours) [IC.TAX.DURS]
2019,YR2019,Moldova,MDA,95.8,94.3,98.9,100,100,100,3209.02353699058,6.26240911542821,11005915938.8223,8551964291.46794,4.56579778037451,..,..,..,4129.8398929304,..,1.15254998207092,21.9454,..,38.7016874929412,1000,950,1.18,..,5.990098,..,..,..,..,..,..,22.2035808563232,17.4985809326172,20.0525398254395,96.1118087768555,97.9612579345703,..,96.9573364257813,..,..,99.5177536010742,99.3357620239258,99.4189605712891,2.96130477519972,24947389,..,12060,4525.3724801818,3613846,89.37944428,670530,16.58388287,..,..,..,..,..,..,..,22.3,22,36.2,4.3,10,14.1,17.5,0.1,0.2,0.8,35.3,200,93.9368515014648,92.8349609375,94.9789428710938,104.831916809082,..,..,87,11.1,5.5,4,4,183
2019,YR2019,Monaco,MCO,100,100,100,100,100,100,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,519,13318.9621987836,33783,86.70311056,20476,52.55107279,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2019,YR2019,Mongolia,MNG,50.1,14.3,67.5,97.2299118041992,91.8780212402344,99.6860961914063,3514.13780891541,5.79496246492879,10150297075.6777,11333677780.6285,7.62879600972191,..,..,..,3147.21694191173,7.29820013046265,7.54602003097534,31.8838,7.78881978988647,53.8168705291076,100,100,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,18.9440207355708,39589732,51.07999408,5452,1690.4556230594,4418919,137.0136492,317317,9.838777341,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,19.8,100,86.3318099975586,85.6723175048828,86.9746398925781,103.416007995605,..,..,79,42,10.5,12,12,134
2019,YR2019,Montenegro,MNE,62,42.9,71.6,100,100,100,7433.62579210753,5.07667172654898,5057218354.25865,4623923384.21307,5.04306621333019,..,..,..,8130.21014208147,7.27990007400513,7.73363018035889,8.249,8.14496040344238,50.4649205135896,100,100,1.9,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.88996548554078,9697706,73.47666575,430,691.287208935932,1150998,183.2837304,178781,28.46890143,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,11.8,100,74.0009078979492,71.8848037719727,75.9626388549805,100.633377075195,..,..,131,6,69,12,12,300
2019,YR2019,Morocco,MAR,98,96,99.5,99.5999984741211,98.9278182983398,99.994873046875,2729.84399414063,2.49911220830094,105361848651.476,101152253715.212,3.75298072721171,..,..,..,2843.45043945313,11.3818702697754,9.39445018768311,30.328,7.50506019592285,52.137467545648,1000,950,..,..,6.204228,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.85200241940528,1017946700,74.37631447,13479,369.57354902968,46666722,127.9529984,1751341,4.801908567,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,48.8,200,54.8680114746094,51.534969329834,58.0322189331055,114.764678955078,..,..,31,7.5,20,9,9,155
2019,YR2019,Mozambique,MOZ,4.8,0.2,12.8,29.6744499206543,5.09228801727295,72.3890533447266,424.581783772774,-8.72993109387723,11668015390.388,12892868703.0608,-6.03776812597641,..,..,..,384.245500488424,..,..,143.8756,..,89.5606868946432,..,..,..,..,13.61482,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.979866745044196,4329718,15.1,623,20.5163379370832,14773364,48.65094674,69975,0.230438375,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,62.9,..,..,..,..,116.381141662598,..,..,40,..,43,17,17,200
2019,YR2019,Myanmar,MMR,28.9,9.7,71.7,68.358528137207,57.5816764831543,92.5124816894531,1229.62348879262,6.72599025524812,60441070861.2505,66455520352.9092,7.39586336911114,..,..,..,1118.33840174752,..,..,27.9042,..,46.8991927688054,10000,11000,..,..,10.566505,..,..,..,..,..,..,10.5910997390747,7.78509998321533,9.34652996063232,38.507568359375,47.8025588989258,11.4942998886108,42.6302795410156,9.47854042053223,10.60023021698,68.1282119750977,59.7655715942383,63.474739074707,2.7629631355823,211591219,34.9,663,12.2674590273345,81945491,151.6233772,485853,0.898971643,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.4,0.4,0.8,39.2,6300,..,..,..,..,..,..,70,..,65,7,7,282
2019,YR2019,Namibia,NAM,46.5,13.2,73.2,55.1770896911621,35.0044479370117,74.5261001586914,4107.52162325541,-1.38057008606471,10611810057.9803,10246311269.7296,0.481368617665126,..,..,..,4254.04207695749,..,1.29893004894257,59.637,..,68.1067300674644,6600,7400,..,..,16.053331,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.236883641807614,2508917,40.5,366,146.721378507483,2823655,113.1938682,63314,2.538113392,..,..,..,..,..,..,..,..,..,..,..,..,..,..,6.2,2.8,12.4,63.9,2900,35.7642211914063,36.0925788879395,35.4357681274414,..,..,..,37,..,44,54,54,302
2019,YR2019,Nauru,NRU,100,100,100,100,100,100,..,..,..,..,..,..,..,..,..,3.50466990470886,7.92540979385376,..,12.3255796432495,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10000,92.97136482,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,34.0606117248535,34.5588188171387,33.5731391906738,121.704917907715,..,..,..,..,..,..,..,..
2019,YR2019,Nepal,NPL,33.6,18.5,63.6,89.9000015258789,..,..,1069.64230891428,6.0346317690596,32134548983.4223,30601091967.6706,7.97073092189203,..,..,96.2984,1123.24335376204,..,..,63.677,..,54.6860796600452,..,..,..,..,4.823147,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.07452984569387,5285142,32.8,5404,188.89348927416,38696000,135.2595066,1031000,3.603797585,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,46.8,..,..,..,..,142.143463134766,96.2984,..,49,..,6,22.5,22.5,377
2019,YR2019,Netherlands,NLD,100,100,100,100,100,100,40640.400772094,0.906871416397536,762848872240.906,704902630701.474,1.57005343498768,..,..,..,43981.228819587,2.2717399597168,2.77793002128601,3.6176,3.257159948349,55.0118755420316,500,500,..,6.856996,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,23.0278495969123,86980976671,93.2885906,2259681,130279.470464876,21762000,127.2845209,7458570,43.62469023,..,..,..,..,..,..,..,22.2,23.9,38,3.4,8.6,13.7,17.4,0.1,0.1,0.2,18.5,100,89.6316833496094,89.7222137451172,89.5458374023438,106.095817565918,..,..,102,..,2.5,3.5,3.5,119
2019,YR2019,New Caledonia,NCL,..,..,..,100,100,100,..,..,..,..,..,..,..,..,..,..,..,14.0804,..,46.7581222749943,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1329,4898.63619609289,260000,91.95402299,55000,19.45181256,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2019,YR2019,New Zealand,NZL,100,100,100,100,100,100,34711.57968318,2.77514843613898,176261032538.713,172835897558.49,4.42354387079607,..,..,..,35399.4682958534,0.0261899996548891,0.100060001015663,17.9392,0.170129999518394,55.1844451529638,200,200,..,8.247777,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.86557584853199,572744454,90.2,100186,20120.9029562982,5931000,124.0000393,1697534,35.49052145,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,16.6,100,91.6584777832031,90.6671829223633,92.6023025512695,101.677696228027,..,..,58,..,3.5,0.5,0.5,140
2019,YR2019,Nicaragua,NIC,55.1,8.5,83.5,88.0583267211914,71.1344833374023,99.9361190795898,1727.34983393488,-1.89962262218816,11023362466.0439,11306373520.0703,-0.68577591846703,..,..,..,1684.11235409164,..,..,81.6196,..,54.5901844547838,1000,580,..,..,4.498409,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.06257050684246,24126468,37.8,564,86.1660287987035,5788432,88.43373663,217618,3.32469534,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.2,0.3,34.1,500,70.0163803100586,71.3201217651367,68.7721481323242,..,..,..,55,..,56,14,14,201
2019,YR2019,Niger,NER,2.3,0.1,11.9,18.9745712280273,12.8110408782959,50.127326965332,528.068504469476,0.768121077895728,12948380509.1762,12309656520.4382,4.66493084605968,..,..,..,555.468945817424,..,..,180.4888,..,110.255772632759,1000,1100,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,5.64970819749063,1839789,..,20,0.857974393668424,12119000,51.98896731,11000,0.0471886,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.2,58.2,200,7.39225006103516,7.61687994003296,7.17533016204834,66.415412902832,..,..,52,..,13,10,10,270
2019,YR2019,Nigeria,NGA,12.9,3.69999999999999,26.3,55.4000015258789,..,..,1895.37586162621,-3.52535057277291,368647910872.857,380901562191.633,-1.01889303838605,..,..,..,1834.40138099463,..,..,103.564,..,86.6737827958503,74000,110000,..,9.560039,8.607112,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.48240115617712,85424677,33.6,15036,74.8195184378736,184592255,91.85357742,83360,0.041480149,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.8,0.3,1.4,63.6,29000,..,..,..,..,..,..,109.8,..,91.66,7.2,7.23,343.365
2019,YR2019,North Macedonia,MKD,77.3,57.2,91,100,100,100,4553.95600688206,3.34366837194189,10185487759.6715,9457173115.75593,3.36741103940554,..,..,..,4904.66470248939,..,..,14.601,..,43.8414726217638,..,..,4.93,..,11.138353,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.21742764399188,252768041,81.41288276,1438,692.446744681691,1921013,92.20306231,454300,21.80508472,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.1,..,..,..,..,..,..,..,97,6.4,30,15,15,119
2019,YR2019,Northern Mariana Islands,MNP,..,..,..,100,100,100,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,78,1363.32651670075,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..
2019,YR2019,Norway,NOR,100,100,100,100,100,100,59346.5146070862,-3.96597454955233,320983195986.259,317378988081.178,-3.31549283340563,..,..,..,60020.4633721858,..,0.420040011405945,5.0686,..,53.1056896417463,200,200,..,6.206589,..,..,..,..,..,..,..,34.3511581420898,24.1572494506836,29.2899303436279,99.0942230224609,99.283561706543,44.1038589477539,99.188232421875,37.5271682739258,40.8385581970215,99.7835311889648,99.6461868286133,99.7143783569336,22.4911658876104,4610571780,98.00000439,193492,36180.9578944692,5775830,107.3802483,2260605,42.02760921,..,..,..,..,..,..,..,22.6,22.4,36.7,3.4,8.8,14.1,17.7,0.1,0.1,0.1,31.6,100,96.3921737670898,96.3815307617188,96.4022827148438,100.21533203125,..,..,66,..,3,4,4,79
2019,YR2019,Oman,OMN,100,100,100,100,100,100,10050.5383615783,-6.68837404325323,49721459737.0328,50001347944.5453,-3.8768196297471,..,..,..,9994.27933492814,..,2.01521992683411,12.3368,..,33.0972625527641,200,200,..,4.171356,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77192098,90.3,908,182.51285630208,6383458,138.2321115,473070,10.24420698,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,30.5,100,56.0836601257324,56.5690994262695,55.6173706054688,102.939720153809,..,..,30,..,18,4.3,5,68
2019,YR2019,Pakistan,PAK,47.8,23.9,86.6,74.1276931762695,59.0182456970215,99.9574890136719,1225.37557801408,-0.910073805694708,257194151061.062,265373850496.678,1.11489603957192,..,..,..,1187.60545143552,..,..,37.6192,..,64.9533125644723,..,..,..,13.917978,4.774842,..,..,..,..,..,..,..,..,..,22.0678291320801,28.6737194061279,3.66774988174438,25.7791996002197,4.52012014389038,4.14662981033325,55.1207389831543,42.4178695678711,49.5546798706055,2.30269331439999,396193875,17.07090203,13549,62.5631111559752,165405847,76.37688644,2039788,0.941881193,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,19.2,..,82.5566711425781,77.1540832519531,87.5581588745117,95.4841384887695,..,..,112.65,..,104.725,16.5,16.5,283
2019,YR2019,Palau,PLW,100,100,100,100,100,100,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,13,722.182100994389,24000,133.2741004,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,125,..,14,28,28,52
2019,YR2019,Panama,PAN,87.6,69,97.9,95.8163299560547,87.8251190185547,99.5667114257813,12443.6279545371,0.162563855622167,56365300364.2504,52841119491.2645,1.83092155631161,..,..,..,13273.5421586671,..,..,80.2492,..,54.0664652085686,..,..,4.47,..,3.862273,..,..,..,..,..,..,22.3413105010986,16.6314697265625,19.6298198699951,70.1755218505859,68.6945266723633,29.962739944458,69.4722290039063,23.1291103363037,26.7175807952881,87.5521011352539,87.4462280273438,87.4964981079102,..,255848,63.62841477,8039,1893.11517412232,5825677,137.1897018,535631,12.61365111,..,..,..,..,..,..,..,20.7,38,54.4,1.2,3.6,8.1,13.2,..,..,..,25.2,..,62.6202278137207,63.2373809814453,62.0293006896973,..,..,..,35,..,22.5,6,6,408
2019,YR2019,Papua New Guinea,PNG,9.1,4.2,37.7,59.6629753112793,56.1341972351074,82.766487121582,..,..,19650048537.666,..,..,..,..,..,2239.0362457102,..,..,51.309,..,63.9220432000451,2900,3500,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,498,56.7449005648169,4535000,51.67438098,20000,0.227891427,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.4,0.2,0.9,59.3,1000,..,..,..,..,..,..,66,..,72,41,41,207
2019,YR2019,Paraguay,PRY,68,40,85.3,99.6999969482422,99.375358581543,99.9000015258789,5165.58319413216,-1.50616536426534,33862655389.5176,36389668827.128,-0.252066399219558,..,..,..,4806.86879618922,..,..,69.8608,..,55.7636269202527,1000,870,..,..,6.629959,..,..,..,..,..,..,16.8359909057617,11.0079698562622,13.9921102523804,51.1036415100098,54.1995506286621,..,52.6143417358398,..,..,77.4045028686523,75.3142776489258,76.3342437744141,7.18284413650306,76176090,68.51762842,2454,348.350000617491,7761848,110.1809661,412186,5.851061716,..,..,..,..,..,..,..,21.1,35.2,51.2,1.8,4.8,9.2,13.7,0.1,0.2,0.3,38.9,500,..,..,..,..,..,..,67,..,46,35,35,378
2019,YR2019,Peru,PER,83.25,38.4,95.2,95.5513610839844,82.9478225708008,99.0857238769531,5658.66685267402,3.25731581032582,192887040459.481,183965873684.518,4.93967403982545,..,..,..,5933.07595750196,..,..,55.0216,..,50.711299941821,4600,5100,..,..,4.785618,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,4.07500429693532,179192646,59.95050106,12505,384.645410452795,39844613,122.5593904,2784000,8.563399593,..,..,..,..,..,..,..,22.3,31.1,47.2,1.9,5.2,10.2,15.2,0.1,0.1,0.4,24.4,1000,105.819526672363,106.013496398926,105.631217956543,113.477226257324,..,..,67,..,9.5,26,26,260
2019,YR2019,Philippines,PHL,46.5,26.4,68.1,95.6450805664063,93.7001266479492,97.8252487182617,3558.62610976752,2.77476694037809,376376138105.305,384746633949.065,4.18673597863103,..,..,..,3481.20512038662,7.26125001907349,10.5284795761108,55.3644,13.5967998504639,55.7411089891386,16000,16000,..,..,4.947403,..,..,..,..,..,..,27.0102195739746,21.7845497131348,24.4117908477783,73.3515701293945,69.0899124145508,33.1401481628418,71.2324905395508,27.5815696716309,30.3761901855469,80.2336807250977,84.530891418457,82.3941421508789,62.246582389976,35825934134,43.02661187,12035,111.314983555443,167322432,154.7610716,5920087,5.475649603,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.2,0.2,6.5,7500,105.103401184082,104.446243286133,105.72811126709,99.1477203369141,..,..,37,..,35,33,33,171
2019,YR2019,Poland,POL,100,100,100,100,100,100,12741.9030346447,5.77019769079739,504704670723.198,483752401114.228,5.74436424663824,..,..,..,13293.779959903,4.3273401260376,3.28863000869751,9.8004,2.29472994804382,49.9301697074552,..,..,5.01,..,5.193676,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,9.85201489673609,19829127576,80.43590724,782319,20606.063798754,48392944,127.7270912,7837958,20.68730467,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,20.5,..,92.9353713989258,92.7434997558594,93.1175765991211,97.1727828979492,..,..,113,1.2,135,37,37,334
2019,YR2019,Portugal,PRT,100,100,100,100,100,100,17329.8669730371,3.02661371775767,191513675080.45,178259569439.674,3.05106843547694,..,..,..,18618.3918377792,..,0.138119995594025,7.6224,..,55.3006582218242,1000,900,..,7.679585,..,..,..,..,..,..,..,23.2236309051514,17.7861804962158,20.7237701416016,57.4131813049316,58.5876083374023,23.7717990875244,57.9531211853027,18.6907997131348,21.4358196258545,95.8628311157227,90.2518692016602,92.8314971923828,6.94150408908581,3594679150,75.34637794,196988,19150.5894803584,11909751,116.4632624,3967699,38.79939806,..,..,..,..,..,..,..,22,26,40.9,2.8,7.6,12.8,16.7,0.1,0.1,0.5,30.3,200,94.4449615478516,94.3964309692383,94.4905319213867,107.392883300781,..,..,65,..,10,6.5,6.5,243
2019,YR2019,Puerto Rico,PRI,..,..,..,100,100,100,..,..,..,..,..,..,..,..,..,..,..,27.5156,..,56.1472344045646,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,77.73643937,1347,421.768647841653,3371969,114.9505626,609943,20.79298209,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,32,..,190,5.5,5.5,218
2019,YR2019,Qatar,QAT,100,100,100,100,100,100,..,-4.35446234931381,133854996403.175,..,-2.62188364453,..,..,..,47263.9974079658,9.0603199005127,5.14629983901978,9.2572,1.05782997608185,17.8121027269157,100,100,..,5.102167,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.00250385574432901,122141,99.65280421,1235,436.076637909148,3917571,138.3290367,284679,10.05198676,..,..,..,..,..,..,..,..,..,..,..,..,..,..,0.1,0.1,0.1,20.2,100,60.7908897399902,60.5426788330078,61.027400970459,103.538063049316,..,..,44,..,1,8.7,9.5,41
2019,YR2019,Romania,ROU,87.7,79,96.5,100,100,100,9560.21576280247,10.4937675232662,210119904637.035,185197134561.061,9.91320057772225,..,..,..,10846.774865878,11.5041799545288,11.1849002838135,34.859,10.8825597763062,52.3554653367698,1000,780,..,..,4.7891,..,..,..,..,..,..,..,..,..,88.8173980712891,93.7026672363281,18.6598091125488,91.1620101928711,18.0607204437256,18.3722896575928,99.0192413330078,98.4786834716797,98.7381134033203,11.0725655432599,6994469286,73.65747575,371250,19164.605923048,22671000,117.0747154,5277226,27.25198413,..,..,..,..,..,..,..,24.2,24.5,40.4,1.7,5.7,12.1,17.7,0.1,0.1,0.2,39,100,93.6755218505859,93.860107421875,93.5010223388672,87.5029525756836,..,..,174,21.9,14.5,20,20,163
2019,YR2019,Russian Federation,RUS,87.8,89.3,91.1,100,100,100,7631.93603515625,-0.968129486240954,1280764520745.96,1120098469829.51,-1.34973969216222,..,..,..,8726.6552734375,..,0.238289996981621,18.5402,..,49.8106020661285,..,..,..,1.59434,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,12.873166430103,10756539589,82.64216156,1348308,9336.90818294922,239795946,164.3876311,32857614,22.52492345,..,..,..,..,..,..,..,21.4,30.2,45.3,2.9,7.1,11.1,15.2,..,..,..,31.2,..,85.9931564331055,85.4408721923828,86.515983581543,104.173629760742,..,..,40.7,22.5,14,10.1,10.1,159
2019,YR2019,Rwanda,RWA,1.9,0.2,7.8,40.3686065673828,30.3999977111816,87.9787445068359,709.634705462909,7.15242005890953,8341845966.26987,8960513428.52841,9.98296001508435,..,..,..,660.638863220036,2.00141000747681,3.76628994941711,38.59,5.54502010345459,74.8077133399692,3400,4400,..,5.374249,11.383007,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,10.5516002581177,6910597,26,900,71.276187465243,9658548,76.49153596,8885,0.070365369,..,..,..,..,..,..,..,..,..,..,..,..,..,..,1.1,0.7,2.6,61.9,1000,27.6442699432373,28.2415904998779,27.0531196594238,131.311874389648,..,..,30,11.8,7,4,4,90.5
2019,YR2019,Samoa,WSM,35.3,27.8,65,99.1999969482422,99.0457611083984,99.9000015258789,..,..,733581968.732992,..,..,..,..,..,3722.00924808589,..,2.12679004669189,22.7044,..,74.8161748401231,..,..,..,..,9.194589,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,2.27903522229646,105678,..,93,471.858462756161,84000,42.61860911,1692,0.858460555,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,..,40.4991302490234,41.7150917053223,39.37255859375,115.109359741211,..,..,34,..,15,9,9,224
